Time,Force,Stroke,Stress,Strain
11.48,32.44877,4.7833,41.31506,4.7833
11.49,32.47102,4.7875,41.34338,4.7875
11.5,32.49248,4.791634,41.3707,4.791634
11.51,32.51155,4.7958,41.39499,4.7958
11.52,32.53062,4.8,41.41928,4.8
11.53,32.55367,4.804133,41.44862,4.804133
11.54,32.58069,4.808333,41.48302,4.808333
11.55,32.60772,4.8125,41.51743,4.8125
11.56,32.62997,4.816633,41.54576,4.816633
11.57,32.64904,4.820833,41.57005,4.820833
11.58,32.66573,4.825,41.5913,4.825
11.59,32.68321,4.829134,41.61356,4.829134
11.6,32.70547,4.833333,41.64189,4.833333
11.61,32.72931,4.837467,41.67225,4.837467
11.62,32.75951,4.841667,41.7107,4.841667
11.63,32.79368,4.845833,41.75421,4.845833
11.64,32.82706,4.849967,41.79671,4.849967
11.65,32.85567,4.854167,41.83314,4.854167
11.66,32.87474,4.8583,41.85742,4.8583
11.67,32.88825,4.862467,41.87462,4.862467
11.68,32.90494,4.866667,41.89587,4.866667
11.69,32.92799,4.8708,41.92522,4.8708
11.7,32.9566,4.874967,41.96165,4.874967
11.71,32.97965,4.879167,41.99099,4.879167
11.72,32.99634,4.8833,42.01224,4.8833
11.73,33.01064,4.8875,42.03046,4.8875
11.74,33.02813,4.891667,42.05272,4.891667
11.75,33.05276,4.8958,42.08408,4.8958
11.76,33.0774,4.899967,42.11545,4.899967
11.77,33.10124,4.904133,42.14581,4.904133
11.78,33.12588,4.908333,42.17718,4.908333
11.79,33.15051,4.9125,42.20854,4.9125
11.8,33.17595,4.916634,42.24092,4.916634
11.81,33.19979,4.9208,42.27128,4.9208
11.82,33.21965,4.924967,42.29658,4.924967
11.83,33.23317,4.929133,42.31378,4.929133
11.84,33.25303,4.933333,42.33907,4.933333
11.85,33.28244,4.937467,42.37652,4.937467
11.86,33.31661,4.941633,42.42003,4.941633
11.87,33.34522,4.945833,42.45646,4.945833
11.88,33.36271,4.949967,42.47871,4.949967
11.89,33.37701,4.954167,42.49693,4.954167
11.9,33.39211,4.958333,42.51616,4.958333
11.91,33.41277,4.962467,42.54246,4.962467
11.92,33.44138,4.966667,42.57889,4.966667
11.93,33.47556,4.9708,42.62241,4.9708
11.94,33.50417,4.974967,42.65883,4.974967
11.95,33.52721,4.979167,42.68818,4.979167
11.96,33.55106,4.9833,42.71853,4.9833
11.97,33.58364,4.9875,42.76002,4.9875
11.98,33.61702,4.991667,42.80252,4.991667
11.99,33.64722,4.9958,42.84097,4.9958
12,33.67583,5,42.8774,5
12.01,33.70523,5.004133,42.91484,5.004133
12.02,33.73225,5.008333,42.94924,5.008333
12.03,33.75371,5.0125,42.97656,5.0125
12.04,33.7704,5.016634,42.99781,5.016634
12.05,33.78868,5.020833,43.02108,5.020833
12.06,33.81014,5.025,43.0484,5.025
12.07,33.83477,5.029133,43.07977,5.029133
12.08,33.85623,5.033333,43.10709,5.033333
12.09,33.87292,5.037467,43.12834,5.037467
12.1,33.88882,5.041634,43.14858,5.041634
12.11,33.90948,5.045834,43.17489,5.045834
12.12,33.93571,5.049967,43.20828,5.049967
12.13,33.96432,5.054133,43.24471,5.054133
12.14,33.98577,5.0583,43.27203,5.0583
12.15,34.00246,5.0625,43.29328,5.0625
12.16,34.01915,5.066667,43.31453,5.066667
12.17,34.03823,5.0708,43.33881,5.0708
12.18,34.06286,5.074967,43.37018,5.074967
12.19,34.09227,5.079167,43.40762,5.079167
12.2,34.12724,5.0833,43.45214,5.0833
12.21,34.16061,5.0875,43.49464,5.0875
12.22,34.18446,5.091667,43.525,5.091667
12.23,34.20432,5.0958,43.5503,5.0958
12.24,34.22737,5.099967,43.57964,5.099967
12.25,34.2528,5.104134,43.61202,5.104134
12.26,34.27744,5.1083,43.64339,5.1083
12.27,34.30128,5.1125,43.67375,5.1125
12.28,34.32433,5.116633,43.70309,5.116633
12.29,34.3434,5.120833,43.72738,5.120833
12.3,34.36406,5.124967,43.75368,5.124967
12.31,34.38473,5.129133,43.77999,5.129133
12.32,34.4038,5.133333,43.80428,5.133333
12.33,34.42605,5.137467,43.83261,5.137467
12.34,34.45625,5.141634,43.87106,2.766632
12.35,34.49361,5.145833,43.91862,2.770832
12.36,34.52699,5.149967,43.96112,2.774966
12.37,34.55241,5.154133,43.9935,2.779133
12.38,34.57546,5.1583,44.02285,2.783298
12.39,34.59613,5.162467,44.04916,2.787466
12.4,34.6144,5.166634,44.07243,2.791632
12.41,34.62871,5.1708,44.09064,2.795799
12.42,34.64381,5.174967,44.10987,2.799966
12.43,34.66527,5.179167,44.13719,2.804166
12.44,34.69229,5.1833,44.17159,2.808299
12.45,34.7209,5.1875,44.20802,2.812499
12.46,34.74633,5.191633,44.2404,2.816632
12.47,34.77097,5.1958,44.27177,2.820799
12.48,34.79242,5.2,44.29909,2.824999
12.49,34.8115,5.204134,44.32337,2.829132
12.5,34.83216,5.2083,44.34968,2.8333
12.51,34.85759,5.2125,44.38206,2.8375
12.52,34.89017,5.216633,44.42355,2.841633
12.53,34.92435,5.2208,44.46706,2.845798
12.54,34.95375,5.224967,44.5045,2.849966
12.55,34.97441,5.229134,44.53081,2.854132
12.56,34.98952,5.233334,44.55004,2.858333
12.57,35.00621,5.237467,44.57129,2.862466
12.58,35.02687,5.241633,44.59759,2.866632
12.59,35.04992,5.245833,44.62694,2.870832
12.6,35.07693,5.249967,44.66134,2.874966
12.61,35.10555,5.254167,44.69777,2.879166
12.62,35.13336,5.2583,44.73318,2.883299
12.63,35.16277,5.262467,44.77062,2.887466
12.64,35.19535,5.266667,44.81211,2.891666
12.65,35.22555,5.2708,44.85056,2.8958
12.66,35.2478,5.274967,44.87889,2.899965
12.67,35.26449,5.279167,44.90014,2.904165
12.68,35.28197,5.2833,44.92241,2.908299
12.69,35.30502,5.2875,44.95175,2.912499
12.7,35.32966,5.291634,44.98312,2.916632
12.71,35.35271,5.2958,45.01246,2.920799
12.72,35.37576,5.3,45.04181,2.924999
12.73,35.40039,5.304133,45.07318,2.929132
12.74,35.42979,5.3083,45.11061,2.933299
12.75,35.46,5.3125,45.14907,2.937499
12.76,35.49496,5.316633,45.19359,2.941632
12.77,35.52834,5.3208,45.23609,2.945799
12.78,35.55934,5.325,45.27555,2.949999
12.79,35.58636,5.329134,45.30996,2.954132
12.8,35.6102,5.333333,45.34031,2.958332
12.81,35.63325,5.337467,45.36966,2.962465
12.82,35.66027,5.341667,45.40406,2.966665
12.83,35.69205,5.345833,45.44453,2.970833
12.84,35.72464,5.349967,45.48602,2.974966
12.85,35.75166,5.354167,45.52042,2.979166
12.86,35.77153,5.3583,45.54573,2.983299
12.87,35.79219,5.362467,45.57203,2.987466
12.88,35.8216,5.366667,45.60947,2.991666
12.89,35.86133,5.3708,45.66006,2.995799
12.9,35.90028,5.374967,45.70965,2.999966
12.91,35.93206,5.379167,45.75012,3.004165
12.92,35.9575,5.3833,45.78251,3.008299
12.93,35.98372,5.3875,45.8159,3.012499
12.94,36.01154,5.391667,45.85131,3.016667
12.95,36.04094,5.395833,45.88875,3.020832
12.96,36.07035,5.4,45.92619,3.025
12.97,36.09896,5.404133,45.96262,3.029133
12.98,36.12439,5.408333,45.995,3.033333
12.99,36.14743,5.4125,46.02434,3.037498
13,36.1681,5.416634,46.05065,3.041633
13.01,36.18717,5.4208,46.07494,3.045799
13.02,36.20784,5.424967,46.10125,3.049966
13.03,36.23565,5.429133,46.13666,3.054133
13.04,36.27221,5.4333,46.18321,3.058299
13.05,36.31036,5.437467,46.23178,3.062465
13.06,36.34135,5.441633,46.27124,3.066633
13.07,36.36837,5.445833,46.30564,3.070832
13.08,36.39777,5.449967,46.34308,3.074966
13.09,36.42559,5.454167,46.3785,3.079167
13.1,36.45102,5.4583,46.41088,3.0833
13.11,36.47725,5.462467,46.44427,3.087465
13.12,36.50665,5.466633,46.48171,3.091633
13.13,36.53606,5.470767,46.51915,3.095766
13.14,36.56149,5.474967,46.55153,3.099966
13.15,36.58215,5.479167,46.57784,3.104167
13.16,36.60758,5.4833,46.61022,3.108299
13.17,36.64255,5.487467,46.65474,3.112466
13.18,36.68229,5.491633,46.70534,3.116633
13.19,36.71567,5.4958,46.74784,3.120799
13.2,36.7411,5.499967,46.78022,3.124965
13.21,36.76414,5.504133,46.80956,3.129133
13.22,36.79116,5.5083,46.84396,3.133299
13.23,36.82216,5.5125,46.88343,3.137499
13.24,36.84998,5.516634,46.91885,3.141632
13.25,36.87223,5.520833,46.94717,3.145832
13.26,36.8913,5.525,46.97146,3.149999
13.27,36.91435,5.529133,47.00081,3.154133
13.28,36.94217,5.533333,47.03622,3.158333
13.29,36.97316,5.537467,47.07569,3.162466
13.3,37.00177,5.541634,47.11211,3.166633
13.31,37.02323,5.545834,47.13943,3.170833
13.32,37.04469,5.549967,47.16676,3.174966
13.33,37.06773,5.554133,47.1961,3.179133
13.34,37.09475,5.5583,47.23051,3.183299
13.35,37.12733,5.562467,47.27199,3.187465
13.36,37.15913,5.566667,47.31247,3.191666
13.37,37.18615,5.5708,47.34687,3.195799
13.38,37.20999,5.574967,47.37723,3.199967
13.39,37.23462,5.579167,47.40859,3.204167
13.4,37.26165,5.5833,47.443,3.208299
13.41,37.29502,5.587467,47.4855,3.212465
13.42,37.33237,5.591633,47.53305,3.216633
13.43,37.36417,5.5958,47.57353,3.220798
13.44,37.3888,5.599967,47.6049,3.224966
13.45,37.40867,5.604134,47.6302,3.229133
13.46,37.43569,5.6083,47.6646,3.233299
13.47,37.47066,5.6125,47.70912,3.237499
13.48,37.50404,5.616633,47.75162,3.241632
13.49,37.53344,5.6208,47.78906,3.245799
13.5,37.56444,5.624967,47.82853,3.249965
13.51,37.6002,5.629133,47.87406,3.254133
13.52,37.63358,5.633333,47.91656,3.258332
13.53,37.65901,5.637467,47.94894,3.262467
13.54,37.67967,5.641634,47.97525,3.266632
13.55,37.70431,5.645833,48.00661,3.270832
13.56,37.73053,5.649967,48.04,3.274965
13.57,37.75756,5.654133,48.07441,3.279133
13.58,37.78696,5.6583,48.11185,3.283298
13.59,37.81636,5.662467,48.14929,3.287466
13.6,37.84259,5.666634,48.18268,3.291633
13.61,37.86643,5.6708,48.21304,3.295799
13.62,37.89346,5.674967,48.24744,3.299966
13.63,37.92286,5.679133,48.28488,3.304132
13.64,37.94988,5.6833,48.31929,3.308299
13.65,37.97213,5.6875,48.34762,3.312499
13.66,37.98962,5.691633,48.36988,3.316632
13.67,38.00869,5.6958,48.39417,3.320799
13.68,38.0373,5.699967,48.43059,3.324967
13.69,38.07306,5.704134,48.47613,3.329132
13.7,38.10883,5.7083,48.52166,3.333299
13.71,38.13585,5.7125,48.55606,3.3375
13.72,38.1581,5.716633,48.5844,3.341633
13.73,38.18353,5.7208,48.61678,3.345798
13.74,38.21691,5.724967,48.65928,3.349966
13.75,38.24711,5.729134,48.69773,3.354133
13.76,38.27174,5.733334,48.7291,3.358333
13.77,38.29241,5.737467,48.75541,3.362466
13.78,38.31784,5.741633,48.78779,3.366632
13.79,38.34883,5.745833,48.82725,3.370832
13.8,38.38618,5.749967,48.87481,3.374966
13.81,38.42592,5.754167,48.9254,3.379166
13.82,38.46407,5.758333,48.97397,3.383332
13.83,38.49506,5.762467,49.01344,3.387466
13.84,38.52288,5.766667,49.04885,3.391666
13.85,38.55228,5.7708,49.08629,3.3958
13.86,38.58249,5.774967,49.12474,3.399966
13.87,38.61189,5.779167,49.16218,3.404166
13.88,38.64129,5.7833,49.19962,3.408298
13.89,38.66513,5.787467,49.22998,3.412466
13.9,38.68739,5.791634,49.25831,3.416633
13.91,38.71123,5.7958,49.28867,3.420799
13.92,38.73825,5.799967,49.32307,3.424966
13.93,38.7613,5.804133,49.35242,3.429132
13.94,38.78355,5.8083,49.38075,3.433299
13.95,38.80739,5.8125,49.41111,3.4375
13.96,38.83362,5.816633,49.4445,3.441632
13.97,38.867,5.8208,49.487,3.445799
13.98,38.90753,5.824967,49.5386,3.449966
13.99,38.95124,5.829134,49.59425,3.454132
14,38.98859,5.833333,49.64182,3.458332
14.01,39.01561,5.837467,49.67622,3.462466
14.02,39.03707,5.841633,49.70354,3.466633
14.03,39.06409,5.845833,49.73795,3.470833
14.04,39.10144,5.849967,49.7855,3.474966
14.05,39.14515,5.854167,49.84116,3.479166
14.06,39.18171,5.8583,49.8877,3.4833
14.07,39.2127,5.862467,49.92716,3.487466
14.08,39.24211,5.866667,49.9646,3.491666
14.09,39.27549,5.8708,50.0071,3.495799
14.1,39.31046,5.874967,50.05162,3.499966
14.11,39.33986,5.879167,50.08906,3.504166
14.12,39.36291,5.8833,50.11841,3.508299
14.13,39.38437,5.887467,50.14573,3.512466
14.14,39.41298,5.891634,50.18216,3.516632
14.15,39.44874,5.8958,50.22769,3.5208
14.16,39.48371,5.899967,50.27222,3.524966
14.17,39.50914,5.904133,50.30459,3.529133
14.18,39.52821,5.9083,50.32888,3.533298
14.19,39.5449,5.9125,50.35013,3.537498
14.2,39.56556,5.916634,50.37644,3.541632
14.21,39.59258,5.9208,50.41084,3.545799
14.22,39.62596,5.924967,50.45334,3.549966
14.23,39.66014,5.929133,50.49685,3.554132
14.24,39.69113,5.9333,50.53632,3.558299
14.25,39.71656,5.937467,50.5687,3.562466
14.26,39.73961,5.941633,50.59804,3.566632
14.27,39.76266,5.945833,50.62739,3.570832
14.28,39.78491,5.949967,50.65572,3.574966
14.29,39.81034,5.954167,50.6881,3.579166
14.3,39.84451,5.9583,50.73161,3.5833
14.31,39.88584,5.962467,50.78423,3.587466
14.32,39.9216,5.966667,50.82976,3.591665
14.33,39.94783,5.9708,50.86315,3.595798
14.34,39.97087,5.974967,50.8925,3.599966
14.35,40.00028,5.979167,50.92994,3.604166
14.36,40.03843,5.9833,50.9785,3.608299
14.37,40.08214,5.987467,51.03416,3.612466
14.38,40.12029,5.991667,51.08273,3.616666
14.39,40.15287,5.9958,51.12421,3.620799
14.4,40.18227,5.999967,51.16166,3.624966
14.41,40.21565,6.004133,51.20416,3.629132
14.42,40.24585,6.008333,51.24261,3.633332
14.43,40.27605,6.0125,51.28106,3.637499
14.44,40.30864,6.016634,51.32255,3.641632
14.45,40.34758,6.020833,51.37213,3.645832
14.46,40.38731,6.024967,51.42272,3.649965
14.47,40.42308,6.029133,51.46826,3.654132
14.48,40.4501,6.033333,51.50266,3.658333
14.49,40.46679,6.037467,51.52391,3.662466
14.5,40.4795,6.041634,51.5401,3.666632
14.51,40.4946,6.0458,51.55933,3.670799
14.52,40.52401,6.049967,51.59676,3.674966
14.53,40.56295,6.054133,51.64635,3.679132
14.54,40.60109,6.0583,51.69492,3.683299
14.55,40.63447,6.062467,51.73742,3.687466
14.56,40.6615,6.066633,51.77182,3.691632
14.57,40.68692,6.0708,51.8042,3.695799
14.58,40.71633,6.074967,51.84164,3.699966
14.59,40.74891,6.079134,51.88313,3.704132
14.6,40.78468,6.0833,51.92866,3.7083
14.61,40.82441,6.087467,51.97926,3.712465
14.62,40.86812,6.091633,52.03491,3.716633
14.63,40.90627,6.0958,52.08348,3.720799
14.64,40.93488,6.099967,52.11991,3.724966
14.65,40.95475,6.104134,52.14521,3.729133
14.66,40.98098,6.1083,52.1786,3.733299
14.67,41.01833,6.112467,52.22615,3.737466
14.68,41.06124,6.116633,52.2808,3.741632
14.69,41.09859,6.1208,52.32835,3.745799
14.7,41.12403,6.124967,52.36074,3.749966
14.71,41.14389,6.129133,52.38603,3.754132
14.72,41.16774,6.1333,52.41639,3.758299
14.73,41.20111,6.137467,52.45889,3.762466
14.74,41.23688,6.141634,52.50442,3.766632
14.75,41.27343,6.145833,52.55097,3.770833
14.76,41.30602,6.149967,52.59246,3.774965
14.77,41.3394,6.154133,52.63495,3.779133
14.78,41.37595,6.1583,52.6815,3.783299
14.79,41.40933,6.162467,52.724,3.787466
14.8,41.43874,6.166634,52.76144,3.791633
14.81,41.4602,6.1708,52.78876,3.795799
14.82,41.47847,6.174967,52.81203,3.799966
14.83,41.49596,6.179167,52.8343,3.804166
14.84,41.52139,6.1833,52.86667,3.808299
14.85,41.55397,6.187467,52.90816,3.812465
14.86,41.58338,6.191633,52.9456,3.816633
14.87,41.6104,6.1958,52.98001,3.820799
14.88,41.64378,6.199967,53.02251,3.824966
14.89,41.6859,6.204134,53.07613,3.829132
14.9,41.72564,6.2083,53.12673,3.8333
14.91,41.75901,6.2125,53.16923,3.837499
14.92,41.7908,6.216633,53.2097,3.841633
14.93,41.82339,6.2208,53.25119,3.845799
14.94,41.8512,6.224967,53.28661,3.849966
14.95,41.87584,6.229134,53.31797,3.854133
14.96,41.90127,6.2333,53.35035,3.858299
14.97,41.93068,6.237433,53.38779,3.862433
14.98,41.96246,6.241633,53.42826,3.866633
14.99,41.99743,6.245833,53.47279,3.870833
15,42.03558,6.249967,53.52136,3.874965
15.01,42.07452,6.254133,53.57094,3.879133
15.02,42.11028,6.2583,53.61647,3.883299
15.03,42.14207,6.262467,53.65696,3.887467
15.04,42.1683,6.266634,53.69035,3.891632
15.05,42.19135,6.2708,53.71969,3.8958
15.06,42.2128,6.274967,53.74701,3.899965
15.07,42.23585,6.279167,53.77636,3.904165
15.08,42.26049,6.2833,53.80772,3.908298
15.09,42.28592,6.287467,53.8401,3.912466
15.1,42.31374,6.291634,53.87552,3.916633
15.11,42.3487,6.2958,53.92004,3.920799
15.12,42.39082,6.3,53.97367,3.924999
15.13,42.43056,6.3041,54.02427,3.929099
15.14,42.46632,6.3083,54.0698,3.933299
15.15,42.50288,6.3125,54.11634,3.937499
15.16,42.53626,6.316633,54.15884,3.941633
15.17,42.56566,6.3208,54.19628,3.945799
15.18,42.59109,6.324967,54.22866,3.949967
15.19,42.61573,6.329134,54.26003,3.954132
15.2,42.63957,6.3333,54.29039,3.958299
15.21,42.665,6.337467,54.32277,3.962465
15.22,42.69361,6.341633,54.3592,3.966633
15.23,42.72143,6.3458,54.39462,3.970798
15.24,42.75163,6.349934,54.43306,3.974933
15.25,42.78978,6.354167,54.48163,3.979166
15.26,42.83746,6.3583,54.54235,3.983299
15.27,42.87958,6.362467,54.59598,3.987465
15.28,42.91137,6.366633,54.63645,3.991633
15.29,42.94078,6.3708,54.67389,3.995799
15.3,42.97574,6.374967,54.71841,3.999965
15.31,43.01151,6.379167,54.76395,4.004166
15.32,43.03932,6.3833,54.79937,4.008299
15.33,43.06396,6.387467,54.83073,4.012466
15.34,43.08701,6.391634,54.86008,4.016632
15.35,43.11403,6.3958,54.89448,4.0208
15.36,43.14502,6.399967,54.93394,4.024965
15.37,43.18078,6.404133,54.97948,4.029133
15.38,43.21496,6.4083,55.02299,4.033298
15.39,43.24834,6.4125,55.06549,4.037498
15.4,43.27853,6.416634,55.10394,4.041633
15.41,43.30397,6.4208,55.13632,4.045799
15.42,43.32542,6.424967,55.16364,4.049966
15.43,43.34768,6.429133,55.19197,4.054132
15.44,43.37152,6.4333,55.22233,4.058299
15.45,43.40092,6.437467,55.25977,4.062466
15.46,43.43351,6.441633,55.30125,4.066632
15.47,43.46688,6.445833,55.34375,4.070832
15.48,43.50106,6.449967,55.38727,4.074966
15.49,43.53205,6.454134,55.42673,4.079132
15.5,43.55907,6.4583,55.46114,4.083299
15.51,43.58212,6.462467,55.49048,4.087465
15.52,43.60914,6.466667,55.52488,4.091666
15.53,43.64252,6.4708,55.56738,4.095798
15.54,43.67828,6.474967,55.61292,4.099966
15.55,43.71246,6.479167,55.65643,4.104166
15.56,43.74902,6.4833,55.70298,4.108299
15.57,43.78716,6.487467,55.75154,4.112466
15.58,43.82451,6.491633,55.7991,4.116632
15.59,43.8563,6.4958,55.83958,4.120799
15.6,43.88491,6.499967,55.87601,4.124966
15.61,43.91432,6.504133,55.91344,4.129132
15.62,43.94611,6.5083,55.95392,4.133299
15.63,43.98108,6.5125,55.99844,4.137498
15.64,44.01525,6.516634,56.04195,4.141632
15.65,44.0526,6.520833,56.08951,4.145832
15.66,44.08836,6.524967,56.13505,4.149966
15.67,44.11777,6.529133,56.17249,4.154133
15.68,44.1432,6.533333,56.20486,4.158333
15.69,44.16943,6.537467,56.23826,4.162466
15.7,44.19645,6.541634,56.27266,4.166633
15.71,44.22188,6.545834,56.30504,4.170833
15.72,44.24731,6.549967,56.33743,4.174966
15.73,44.27195,6.554133,56.36879,4.179132
15.74,44.29579,6.5583,56.39915,4.183299
15.75,44.32281,6.562467,56.43355,4.187466
15.76,44.35221,6.566633,56.47099,4.191632
15.77,44.38162,6.570767,56.50843,4.195766
15.78,44.40864,6.574967,56.54283,4.199966
15.79,44.43725,6.579167,56.57926,4.204166
15.8,44.46904,6.5833,56.61974,4.2083
15.81,44.5048,6.587467,56.66527,4.212466
15.82,44.53738,6.591633,56.70676,4.216633
15.83,44.56282,6.5958,56.73914,4.220798
15.84,44.58587,6.599967,56.76849,4.224966
15.85,44.61527,6.604134,56.80592,4.229133
15.86,44.65024,6.6083,56.85045,4.233299
15.87,44.68679,6.612467,56.89699,4.237466
15.88,44.72653,6.616633,56.94759,4.241632
15.89,44.77024,6.6208,57.00324,4.245799
15.9,44.81395,6.624967,57.05889,4.249966
15.91,44.8521,6.629133,57.10746,4.254132
15.92,44.88548,6.6333,57.14996,4.258298
15.93,44.91409,6.637467,57.18639,4.262466
15.94,44.93713,6.641634,57.21573,4.266632
15.95,44.9578,6.645833,57.24205,4.270832
15.96,44.97926,6.649967,57.26937,4.274965
15.97,45.00468,6.654133,57.30174,4.279133
15.98,45.03727,6.6583,57.34323,4.283298
15.99,45.07065,6.662467,57.38573,4.287466
16,45.10085,6.666634,57.42418,4.291633
16.01,45.12151,6.6708,57.45049,4.2958
16.02,45.12708,6.674967,57.45758,4.299966
16.03,45.12389,6.679133,57.45353,4.304132
16.04,45.13105,6.6833,57.46263,4.3083
16.05,45.15092,6.687467,57.48793,4.312466
16.06,45.17555,6.691633,57.5193,4.316632
16.07,45.20098,6.6958,57.55168,4.320798
16.08,45.2296,6.699967,57.58811,4.324966
16.09,45.25741,6.704134,57.62352,4.329132
16.1,45.28602,6.7083,57.65995,4.3333
16.11,45.31304,6.712467,57.69436,4.337465
16.12,45.33847,6.716633,57.72673,4.341632
16.13,45.36788,6.7208,57.76418,4.345798
16.14,45.40364,6.724967,57.80971,4.349966
16.15,45.44497,6.729134,57.86232,4.354133
16.16,45.48311,6.7333,57.9109,4.3583
16.17,45.5149,6.737467,57.95137,4.362466
16.18,45.5451,6.741633,57.98982,4.366632
16.19,45.57848,6.745833,58.03232,4.370832
16.2,45.61265,6.749967,58.07583,4.374966
16.21,45.64603,6.754133,58.11833,4.379132
16.22,45.67941,6.7583,58.16083,4.383299
16.23,45.71438,6.762467,58.20535,4.387466
16.24,45.74458,6.766634,58.2438,4.391632
16.25,45.76921,6.7708,58.27517,4.3958
16.26,45.79623,6.774967,58.30957,4.399965
16.27,45.82961,6.779133,58.35207,4.404132
16.28,45.85981,6.7833,58.39053,4.408298
16.29,45.87968,6.787467,58.41582,4.412466
16.3,45.89478,6.791634,58.43505,4.416632
16.31,45.91544,6.7958,58.46136,4.420799
16.32,45.94644,6.799967,58.50082,4.424966
16.33,45.97823,6.8041,58.5413,4.4291
16.34,46.01002,6.8083,58.58177,4.433299
16.35,46.03704,6.8125,58.61617,4.437499
16.36,46.06247,6.816633,58.64856,4.441632
16.37,46.09505,6.8208,58.69004,4.445799
16.38,46.13479,6.824967,58.74063,4.449966
16.39,46.1777,6.829134,58.79528,4.454132
16.4,46.21665,6.8333,58.84486,4.4583
16.41,46.24764,6.837467,58.88433,4.462465
16.42,46.27546,6.841633,58.91974,4.466633
16.43,46.30248,6.8458,58.95414,4.470799
16.44,46.33188,6.849967,58.99158,4.474966
16.45,46.36924,6.854167,59.03914,4.479166
16.46,46.41294,6.8583,59.0948,4.483299
16.47,46.45665,6.862467,59.15045,4.487466
16.48,46.49083,6.866633,59.19396,4.491632
16.49,46.51626,6.870767,59.22634,4.495766
16.5,46.53931,6.874967,59.25568,4.499966
16.51,46.56951,6.879133,59.29414,4.504132
16.52,46.60765,6.8833,59.34271,4.508299
16.53,46.6458,6.887467,59.39128,4.512466
16.54,46.67838,6.891634,59.43276,4.516632
16.55,46.70541,6.8958,59.46717,4.5208
16.56,46.73083,6.899967,59.49955,4.524965
16.57,46.75468,6.9041,59.5299,4.529099
16.58,46.77534,6.9083,59.55621,4.533299
16.59,46.79759,6.912467,59.58455,4.537466
16.6,46.82143,6.9166,59.6149,4.541599
16.61,46.85084,6.9208,59.65234,4.545799
16.62,46.88422,6.924967,59.69484,4.549966
16.63,46.9168,6.929133,59.73632,4.554133
16.64,46.94859,6.9333,59.7768,4.558299
16.65,46.98197,6.937467,59.8193,4.562466
16.66,47.01773,6.941633,59.86484,4.566632
16.67,47.0535,6.9458,59.91037,4.570799
16.68,47.09085,6.949967,59.95793,4.574966
16.69,47.13058,6.954134,60.00852,4.579132
16.7,47.16635,6.9583,60.05406,4.5833
16.71,47.19496,6.962467,60.09048,4.587465
16.72,47.21642,6.966633,60.11781,4.591633
16.73,47.23946,6.970767,60.14715,4.595766
16.74,47.26807,6.974967,60.18358,4.599966
16.75,47.29986,6.979167,60.22405,4.604166
16.76,47.33324,6.9833,60.26655,4.608299
16.77,47.37059,6.987467,60.31411,4.612466
16.78,47.40874,6.991633,60.36268,4.616633
16.79,47.44371,6.9958,60.4072,4.620799
16.8,47.47073,6.999967,60.44161,4.624966
16.81,47.49457,7.004133,60.47197,4.629133
16.82,47.52159,7.0083,60.50637,4.6333
16.83,47.5502,7.012467,60.54279,4.637466
16.84,47.58199,7.016634,60.58327,4.641633
16.85,47.61934,7.020833,60.63083,4.645833
16.86,47.65908,7.024967,60.68142,4.649966
16.87,47.69484,7.029133,60.72696,4.654132
16.88,47.72822,7.0333,60.76946,4.658298
16.89,47.7616,7.037434,60.81196,4.662433
16.9,47.79736,7.041634,60.85749,4.666633
16.91,47.83074,7.0458,60.89999,4.670799
16.92,47.86015,7.049967,60.93743,4.674965
16.93,47.89193,7.054133,60.9779,4.679132
16.94,47.92293,7.0583,61.01736,4.683299
16.95,47.95074,7.062467,61.05278,4.687466
16.96,47.97776,7.066633,61.08718,4.691633
16.97,48.00876,7.0708,61.12665,4.6958
16.98,48.03975,7.074967,61.16611,4.699966
16.99,48.06916,7.079134,61.20356,4.704133
17,48.09856,7.0833,61.24099,4.7083
17.01,48.13035,7.087467,61.28147,4.712466
17.02,48.16135,7.091633,61.32093,4.716632
17.03,48.18042,7.0958,61.34521,4.720799
17.04,48.19075,7.099967,61.35837,4.724966
17.05,48.20506,7.104134,61.37659,4.729133
17.06,48.22969,7.1083,61.40795,4.733299
17.07,48.26387,7.112467,61.45146,4.737465
17.08,48.30122,7.116633,61.49902,4.741632
17.09,48.33857,7.1208,61.54658,4.745799
17.1,48.37275,7.124967,61.59009,4.749965
17.11,48.40374,7.129133,61.62955,4.754132
17.12,48.4252,7.1333,61.65688,4.7583
17.13,48.42917,7.137434,61.66194,4.762433
17.14,48.4101,7.141634,61.63765,4.766632
17.15,48.37831,7.145833,61.59717,4.770832
17.16,48.35606,7.149967,61.56884,4.774966
17.17,48.35129,7.154133,61.56277,4.779132
17.18,48.35765,7.1583,61.57087,4.783299
17.19,48.37195,7.162467,61.58908,4.787466
17.2,48.395,7.166634,61.61842,4.791633
17.21,48.42202,7.1708,61.65283,4.795799
17.22,48.44506,7.174967,61.68217,4.799966
17.23,48.46494,7.179133,61.70747,4.804132
17.24,48.48957,7.1833,61.73884,4.808299
17.25,48.51818,7.187467,61.77526,4.812465
17.26,48.54441,7.191633,61.80866,4.816632
17.27,48.57302,7.1958,61.84509,4.820799
17.28,48.60401,7.199967,61.88455,4.824966
17.29,48.63183,7.204134,61.91996,4.829132
17.3,48.66123,7.2083,61.9574,4.833299
17.31,48.69461,7.212467,61.9999,4.837466
